time,flux,flux_err
488.22131548474863,0.99911076,0.00047284694
488.24174966344435,0.99923867,0.00047286527
488.2621840422653,0.9992643,0.00047283116
488.28261832096905,1.0006299,0.00047305235
488.30305249955563,0.99877334,0.00047285075
488.3234868782529,1.0000123,0.00047302287
488.3439211568402,0.99919707,0.00047303573
488.36435533541953,1.0004903,0.00047293783
488.3847897138912,0.9987267,0.0004729104
488.40522399247857,0.9989536,0.00047294653
488.4256582709422,0.9992527,0.0004728642
488.44609254941315,0.99967766,0.0004729275
488.46652682776767,0.9990811,0.0004728282
488.4869611062313,0.9996932,0.0004729133
488.50739538458583,0.9993197,0.00047288116
488.52782966294035,0.9994978,0.0004729564
488.5482639411712,0.9991943,0.0004729063
488.5686982195257,0.99940115,0.00047292424
488.5891324977638,0.9982985,0.0004727827
488.6095667758782,0.9986091,0.0004728628
488.63000115411705,0.9981597,0.00047281626
488.650435332238,0.999277,0.00047293285
488.6708696103524,0.9989119,0.00047288707
488.69130398847483,0.99983823,0.0004730126
488.71173816647934,0.9989072,0.00047286155
488.7321725445945,0.9997473,0.00047297197
488.7526068225998,0.9994375,0.00047281213
488.77304100048786,0.9996894,0.00047296562
488.7934753783702,0.99962384,0.000472888
488.8139096563755,0.9995801,0.0004729558
488.83434383414715,0.9991683,0.00047288366
488.8547782120295,0.99986404,0.0004729181
488.8752124898019,0.9992938,0.0004728582
488.8956466675736,0.9995699,0.0004728989
488.9160810453395,0.999082,0.0004729011
488.9365152229948,0.99985933,0.00047293352
488.9569495007672,0.9991562,0.00047288218
488.97738387841673,0.9997768,0.00047291134
488.99781815595634,0.99946874,0.00047285663
489.0182523336116,0.99874485,0.00047283908
489.0386867111447,1.0001932,0.00047304062
489.0591209886843,0.9993198,0.00047289985
489.07955516610673,0.99886227,0.00047282022
489.1204238209466,0.999134,0.00047286434
489.14085799836903,0.9991067,0.0004728015
489.18172665297607,0.99968904,0.00047294595
489.2021608302821,0.9990568,0.00047286678
489.22259520758234,0.9993882,0.0004728545
489.2430294847727,0.99964875,0.00047295893
489.26346386195655,0.99925435,0.0004728542
489.28389803914615,0.99886525,0.00047284606
489.3043323162201,0.99912226,0.00047283908
489.32476669328753,0.9996031,0.00047298358
489.3452008703607,0.9995541,0.00047283617
489.36563514743466,0.9994902,0.00047286713
489.3860695243857,0.9982498,0.00047267752
489.40650370134244,0.9989198,0.0004728756
489.4269379783,0.99871093,0.00047281422
489.4473723551346,0.99805963,0.00047274333
489.4678066319757,1.0004606,0.000473383
489.48824080881604,0.99923676,0.0004728782
489.50867518565065,0.9996193,0.00047282944
489.5291093623746,0.998853,0.00047288032
489.5495436390993,0.9989054,0.00047275142
489.56997801570105,0.99986523,0.00047287863
489.590412192425,0.9985255,0.0004728359
489.6108464690333,1.0004016,0.00047297485
489.63128084551863,0.9992146,0.0004728066
489.65171502212615,0.9993034,0.00047278553
489.672149298618,0.9989493,0.0004727823
489.6925836751034,0.9998899,0.00047291289
489.71301785147807,0.99950653,0.00047289772
489.7334522279707,0.99915403,0.00047277682
489.7538865043389,1.0004582,0.00047306283
489.7947550569734,1.0002067,0.00047294248
489.81518933322513,0.9994563,0.00047286565
489.83562360936776,0.9996241,0.00047292202
489.8560578856268,0.9990736,0.00047286897
489.95822926609253,0.9993216,0.00047291728
489.99909781790484,1.0002421,0.00047287278
490.01953209381463,1.0004156,0.00047292444
490.0399664697252,0.9997505,0.00047289068
490.06040064562694,0.9998611,0.00047293992
490.0808349214203,1.0003948,0.0004729171
490.10126929709804,0.9995293,0.0004728973
490.1217034728834,1.0010272,0.00047298742
490.14213774856034,1.0011384,0.00047298428
490.16257212423807,1.0001825,0.0004729007
490.1830062997906,1.0000972,0.00047290575
490.2034405753511,1.0004075,0.00047292604
490.22387495091243,1.0007069,0.00047300113
490.24430912646494,1.0001769,0.00047300756
490.26474350190983,1.0008197,0.00047303762
490.28517777735397,1.0006076,0.00047302424
490.30561195279006,1.0011013,0.00047297013
490.32604632811854,1.0009729,0.00047306705
490.34648060344625,1.0009546,0.000473047
490.36691477876593,1.0005844,0.00047297325
490.387349153978,1.0006208,0.00047298605
490.4077834291893,1.0007601,0.00047296312
490.42821760439256,1.0013428,0.00047303532
490.4486519794882,1.0004034,0.00047300212
490.4690862545831,1.000608,0.0004730081
490.48952042966994,1.0005238,0.00047295121
490.50995480464917,1.000325,0.00047294708
490.53038907962764,1.0000836,0.0004729012
490.5508232545981,1.0000067,0.00047290066
490.5712576294609,1.0011405,0.00047299286
490.59169190432294,1.0008194,0.0004729857
490.61212607917696,1.0002104,0.0004729217
490.6325604540398,0.9998427,0.0004728072
490.6529947287854,1.0010505,0.0004729944
490.6734290035238,1.0004405,0.00047292744
490.693863278153,1.0009483,0.00047301798
490.7142975527822,1.000935,0.000473
490.73473192740494,1.0003067,0.00047295386
490.755166101917,1.0006282,0.00047292386
490.77560037653893,1.0007915,0.00047302773
490.7960347509361,1.0015448,0.00047311248
490.8164690254489,1.0005348,0.00047294414
490.8369031998445,0.9996816,0.00047287493
490.8573375742344,1.0006629,0.00047298838
490.8777718485144,0.9992005,0.00047283297
490.8982060227863,0.99994767,0.0004729292
490.91864039706707,1.0004505,0.00047293538
490.9390745713463,1.0008882,0.00047290378
490.95950884550984,0.9996097,0.00047275692
490.9799432195505,0.99965835,0.00047279662
491.00037749371404,1.0009586,0.00047293463
491.02081166775315,0.99979115,0.00047283745
491.04124604180106,0.99976647,0.00047280834
491.06168021573103,0.9989378,0.0004726952
491.08211448966176,0.9985515,0.000472644
491.102548863586,0.9998745,0.00047288087
491.12298303739954,0.9996153,0.00047276553
491.1434173112066,0.9997623,0.00047282604
491.16385168502165,0.9994072,0.0004727111
491.18428595883597,0.9999275,0.00047286626
491.2047202324102,0.9994328,0.00047275866
491.2251545061081,0.9999956,0.00047275552
491.24558877968957,0.9998535,0.0004728076
491.2660230532638,1.0003347,0.00047281376
491.28645732684527,1.0001217,0.00047278253
491.30689160031034,0.9991695,0.0004727781
491.3273259737689,0.9992854,0.0004727181
491.3477601472332,0.999594,0.00047274271
491.36819442058186,1.0001991,0.00047282391
491.388628793924,0.99868983,0.00047265127
491.4090629671555,0.99932075,0.00047271108
491.42949724050413,0.9995681,0.00047268835
491.44993161361344,1.0003738,0.00047277744
491.4703657868449,1.0000874,0.00047282188
491.49080005996075,0.99964136,0.00047273646
491.51123443307006,1.0001916,0.0004727941
491.5316686060687,1.0002168,0.0004728664
491.5521028790681,0.998802,0.00047270756
491.572537252061,0.9991188,0.00047270907
491.59297142494324,0.99949896,0.00047264685
491.61340569782624,0.99921507,0.00047265406
491.69514288887876,0.99979705,0.0004726963
491.7155770616446,0.99923795,0.0004726417
491.7360114341791,0.99972415,0.0004726427
491.756445706822,0.99911904,0.000472635
491.77687987935496,0.99910265,0.00047264033
491.7973142518895,0.9992789,0.00047275086
491.81774852429953,0.99970424,0.00047275564
491.8381826967161,0.999701,0.0004727779
491.8586170691342,0.9988045,0.0004726502
491.87905134142784,0.9997245,0.0004727648
491.899485513728,1.0006897,0.00047277744
491.91991988591326,0.99979967,0.0004727065
491.9403541580905,1.0000312,0.00047276588
491.9607883302742,0.99930567,0.00047266213
491.9812227024595,0.99980575,0.00047276242
492.0016569745203,0.998888,0.00047265802
492.022091246472,1.0002285,0.00047283235
492.04252551854006,1.000087,0.0004726864
492.06295979036804,0.99997425,0.00047255747
492.0833940623197,0.9993844,0.00047263547
492.10382833415497,1.0000613,0.00047272103
492.12426260598295,0.99829155,0.0004725217
492.1446968777018,1.0003146,0.00047276987
492.1651312494214,1.0009722,0.00047284795
492.1855654211322,0.9998125,0.00047266996
492.2059997928518,0.9997686,0.00047266835
492.22643406433053,0.99967813,0.00047265785
492.2468682359322,1.0001998,0.00047272167
492.26730260741897,0.9993121,0.00047262627
492.287736878905,0.99926704,0.00047259268
492.30817105026654,0.9991901,0.0004726384
492.3286054216369,0.9999033,0.00047270642
492.3490396929992,0.9999531,0.00047260112
492.36947386425163,0.99931306,0.0004726245
492.3899082355056,0.99968463,0.00047250895
492.41034250675875,1.0000358,0.00047261856
492.4307766778875,0.9992547,0.00047255686
492.451211049025,0.99934554,0.00047261635
492.4716452200446,0.9997431,0.0004725858
492.49207949105767,0.99962693,0.0004725845
492.51251386196236,0.99902177,0.00047258675
492.53294803298195,1.000186,0.00047269912
492.5533823037622,1.0005614,0.00047266926
492.5738166746669,0.9993198,0.00047253876
492.59425094544713,1.0005478,0.00047268285
492.6146851162339,0.99921143,0.000472573
492.63511948690575,0.99980193,0.00047262057
492.65555375757685,0.9994371,0.00047258366
492.675988128125,0.9993192,0.00047257732
492.69642229867895,1.0001352,0.00047254874
492.71685656922637,0.9988728,0.00047244737
492.7372909396654,0.99950206,0.00047253864
492.7781593805412,0.9987827,0.00047249795
492.7985937508565,0.9993465,0.0004726498
492.8190279210612,0.999867,0.00047254036
492.8394621913758,0.999131,0.00047248928
492.859896561582,0.99995196,0.00047254033
492.88033073167026,0.99966806,0.000472483
492.900765001752,1.00017,0.00047254705
492.9211993718418,0.9987308,0.00047248366
492.94163354181364,0.9991808,0.00047242135
492.962067811779,1.0000491,0.00047248896
492.98250218175235,1.0002205,0.00047259292
493.00293645160855,1.0003296,0.00047249984
493.0233706214567,0.9996505,0.0004723447
493.04380499119725,1.0008088,0.00047262537
493.06423926093703,1.0000376,0.00047244612
493.08467343055236,1.0001909,0.00047252682
493.1051078002929,1.000013,0.00047242813
493.1255419697991,0.9993149,0.00047233762
493.14597633941594,0.99976,0.00047249053
493.1664106089229,0.99967384,0.00047245744
493.18684477831266,1.0002177,0.00047251146
493.2072791476967,0.99943054,0.00047247365
493.2277134170872,0.99921083,0.00047241914
493.2481475863606,1.0003113,0.00047250846
493.2685819556282,1.0004255,0.00047249527
493.2890162247859,0.99963886,0.00047234082
493.3094503939428,1.0007092,0.00047256015
493.329884763094,0.9990079,0.0004723065
493.3503190321353,0.99704605,0.00047217088
493.41162183901906,0.9966303,0.00047208866
493.43205610794394,1.0001415,0.00047243413
493.4524903767451,1.0006802,0.000472551
493.4933589142456,1.0001792,0.00047254813
493.51379328293115,1.000285,0.00047247417
493.534227451506,1.0013639,0.00047267153
493.55466172019806,1.0004103,0.00047254164
493.57509608865075,1.0003687,0.0004724703
493.5955302571092,1.0009109,0.0004725116
493.6159646255692,1.000066,0.00047253573
493.6363988940211,1.0001018,0.00047241125
493.65683306236315,0.99959385,0.00047249836
493.677267430583,1.0011458,0.00047261015
493.6977016988094,1.0010744,0.0004725037
493.718135867035,1.0009906,0.00047260444
493.73857023514574,0.9999586,0.0004725061
493.75900450324843,1.0004846,0.00047252205
493.77943867135764,1.0004451,0.00047245485
493.7998730393447,1.0007006,0.00047247036
493.8203073072218,1.0004553,0.0004724625
493.8407414750982,1.0019454,0.00047264606
493.8611758429761,1.0008879,0.00047248162
493.8816101107295,1.0015645,0.00047257228
493.9020442784895,1.0005174,0.00047244062
493.9224786462437,1.0008309,0.00047248168
493.942912913888,0.9998415,0.00047243154
493.9633470814151,1.0009476,0.00047250162
493.9837814489438,1.0010668,0.00047246236
494.0042157164644,1.000843,0.00047241343
494.0246498838751,1.0013314,0.0004725221
494.04508425128006,1.0006238,0.00047243046
494.0655185185751,1.0007715,0.00047246343
494.08595288598735,1.0006149,0.00047250537
494.10638705316524,1.0012523,0.00047250162
494.1268213203366,1.0011061,0.00047247877
494.147255687516,1.0010408,0.00047247176
494.1676898545702,1.0010438,0.00047247353
494.1881241216324,1.0005567,0.00047239303
494.208558488579,1.0006201,0.0004722865
494.22899265552405,1.0014777,0.00047253174
494.2494269224626,0.99972785,0.00047218084
494.26986128929275,1.0022836,0.00047259266
494.2902954559977,1.000568,0.00047245514
494.3107297227107,1.000853,0.00047224623
494.3311640894244,1.0012852,0.00047254164
494.3515983560137,1.0005184,0.00047249865
494.3720325226095,1.0013585,0.00047243046
494.39246688920684,1.0001379,0.00047238093
494.4129011556797,1.0003175,0.00047228532
494.4333353220427,1.0011607,0.00047246658
494.4537696884072,0.99988127,0.0004724224
494.47420395476365,0.99936235,0.00047227822
494.4946381210102,1.000109,0.0004722922
494.5150724872583,1.0009226,0.00047235604
494.53550665338116,1.0011833,0.0004725466
494.55594101951283,1.0008981,0.00047236853
494.5763752855273,1.0003633,0.000472279
494.59680945154105,1.0005704,0.0004724314
494.617243817549,1.0001111,0.0004722797
494.6376780833307,0.9999199,0.0004723476
494.6581122492207,0.9995579,0.00047237147
494.67854661500314,1.0002322,0.00047229993
494.6989808807848,0.9999626,0.0004722003
494.71941514644277,0.99975854,0.00047227656
494.739849412108,1.0008096,0.0004724187
494.76028367765684,1.0001267,0.00047235168
494.7807179431984,1.0008084,0.00047236116
494.8011522086308,0.9999839,0.00047233235
494.8215864740632,0.9996518,0.0004723431
494.84202073948836,0.9989941,0.0004722437
494.8624551048051,0.99970126,0.0004723125
494.88288927000394,0.9991845,0.0004722077
494.90332353519625,1.000169,0.00047231506
494.9237579003966,0.9989903,0.00047224585
494.944192065479,0.9994406,0.0004722726
494.9646263305549,1.0001309,0.00047225147
494.9850606955224,0.99985147,0.0004722073
495.0054948604884,1.0000763,0.00047232688
495.0259292253322,0.99987555,0.00047217828
495.04636349018256,0.99909747,0.00047221256
495.0667976549157,0.99882954,0.00047214387
495.1689690781059,0.99871796,0.00047205345
495.18940334249055,0.999559,0.00047224754
495.20983760686795,0.99939084,0.00047220348
495.2302718712526,0.99869627,0.00047207967
495.2507060355201,1.0009211,0.00047238538
495.27114039978187,0.99929786,0.0004722326
495.2915746639337,0.9994508,0.00047214938
495.3120088280848,1.0000305,0.0004722586
495.3324431921137,0.9999925,0.00047233902
495.35287745614914,1.0000277,0.0004722648
495.3733116200674,0.99974906,0.00047220438
495.3937459839799,0.9998528,0.00047229833
495.4141802478989,0.9996135,0.00047220176
495.43461441170075,1.0003154,0.00047234222
495.4550487753804,1.0002296,0.00047241634
495.4754830390666,1.0006417,0.00047244364
495.4959174027463,0.99956954,0.00047216372
495.5163515663153,0.9999659,0.0004722814
495.53678582976863,0.99928045,0.00047220546
495.55722019321547,0.9996273,0.00047214894
495.57765435666806,0.9998108,0.00047215828
495.598088620005,0.9992759,0.00047216663
495.6185229833354,0.9993218,0.00047227915
495.6389571465552,1.0005537,0.00047233218
495.6593914096593,0.9995112,0.00047218078
495.6798257728733,0.9999522,0.00047228977
495.700260035861,0.9994141,0.0004722552
495.7206941988479,0.99911606,0.0004721623
495.7615628248168,0.99877924,0.00047217772
495.7819969875709,0.9999496,0.00047233174
495.80243135031924,0.9994461,0.0004720523
495.8228656130741,0.9993621,0.0004721976
495.8432997758282,0.99949706,0.00047224923
495.8637341383437,1.0001277,0.00047231707
495.88416840098216,0.9994962,0.0004721289
495.90460256350343,1.0013742,0.00047230598
495.92503692590253,0.9997399,0.00047217403
495.94547118830815,0.99982953,0.00047218884
495.9659053505966,1.0000798,0.00047222502
495.98633971287927,0.99988174,0.0004721292
496.0067738750513,1.0004567,0.0004723499
496.02720823722484,0.9992005,0.00047212947
496.04764249939035,0.9995503,0.00047220537
496.06807666144596,1.0002398,0.0004722344
496.0885110233867,0.9994649,0.00047216355
496.10894528531935,0.99988174,0.00047224024
496.1293795471429,1.0004891,0.000472248
496.1498138089664,1.0000461,0.00047230005
496.1702480707827,0.99980456,0.00047220994
496.1906823324898,0.9999303,0.00047226844
496.2111165940805,0.99990106,0.00047217574
496.23155085566395,1.0001358,0.00047223116
496.25198511713825,1.0003328,0.00047221157
496.2724194786133,0.9998766,0.00047224056
496.29285364007956,1.0004511,0.00047228302
496.31328790143743,0.99961007,0.00047212697
496.33372226267966,0.9990182,0.00047207627
496.3541564239131,0.9998169,0.00047222443
496.37459068503813,1.0004642,0.000472293
496.39502504616394,1.0001696,0.00047221823
496.41545920728095,0.99972713,0.0004722375
496.4358934682896,0.999877,0.00047229553
496.45632782918256,0.9993077,0.00047216626
496.47676199006673,0.99914926,0.00047220866
496.49719625084253,0.9994382,0.0004720896
496.5176306116191,1.0000327,0.00047212155
496.5380648722712,0.9991062,0.00047207877
496.5584991329306,0.99932975,0.00047217705
496.57893339359,0.99985933,0.0004721906
496.59936765400926,0.99932986,0.00047219425
496.6198019145522,0.99945235,0.0004722261
496.64023617486237,0.9991568,0.0004721338
496.6606703352809,0.99939376,0.00047224973
496.6811046955918,0.9995995,0.00047228675
496.7015389557855,0.9994914,0.00047223445
